0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.134,0.000,0.000,0.000,0.000,0.000,0.000,1.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.071,1.428,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.451,0.000,0.000,0.000,1.081,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.420,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.019,0.000,0.642,0.000,0.000,0.000,0.000,0.000,0.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.925,0.000,0.000,0.711,0.000,0.689,0.000,1.971,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.162,0.000,0.000,0.000,0.000,0.000,0.000,1.996,1.886,2.204,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.877,0.000,0.000,0.000,1.966,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.825,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.618,0.000,0.000,0.000,0.000,0.000,2.149,0.085,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.346,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.484,0.547,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.317,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.453,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.346,0.000,2.424,1.828,1.220,0.000,1.026,1.081,0.000,1.283,0.000,1.750,0.000,1.902,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.273,0.000,1.031,0.000,1.438,0.000,1.079,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.387,0.000,0.000,1.841,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.175,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,2.261,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.076,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.075,2.302,0.000,0.000,0.000,0.000,0.000,2.288,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.326,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.149,0.000,0.000,0.000,2.066,0.000,0.000,0.000,0.000,2.218,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.982,0.000,0.000,0.795,0.000,0.772,0.000,2.027,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.079,0.000,0.000,0.000,0.000,0.000,0.000,2.053,1.905,2.120,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.895,0.000,0.000,0.000,2.022,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.909,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.701,0.000,0.000,0.085,0.000,0.000,2.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,2.409,2.150,2.119,0.000,2.076,2.429,2.228,0.000,0.000,0.000,1.672,1.115,1.686,2.073,2.200,0.000,2.461,2.407,0.000,0.000,2.008,0.000,0.000,0.000,0.000,2.187,0.000,0.000,2.126,0.000,0.000,1.634,0.000,0.000,0.000,0.000,0.000,2.045,0.000,0.000,0.000,0.000,0.000,2.402,2.164,0.000,2.003,0.000,1.641,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.224,0.000,0.000,0.000,0.000,0.000,0.000,1.889,1.394,0.000,0.000,2.116,2.205,1.639,2.332,0.000,0.000,0.000,0.000,0.000,2.099,0.000,0.000,0.000,1.943,0.000,2.238,0.000,0.000,0.000,2.362,0.000,0.000,0.000,2.381,0.000,0.000,0.000,0.000,2.224,0.000,0.000,0.000,1.697,0.000,0.000,0.000,0.000,0.000,0.000,2.289,0.000,2.445,1.973,0.000,0.000,0.000,0.000,1.439,0.000,1.116,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.225,1.122,2.133,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.252,1.504,2.254,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.173,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.108,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.189,0.000,1.158,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.315,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.496,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.394,0.000,2.286,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.225,0.000,1.491,0.000,0.000,0.000
1.554,0.000,1.453,1.523,1.731,0.000,1.243,1.552,1.392,0.000,2.454,0.000,0.761,0.022,0.764,1.211,1.354,0.000,1.635,1.462,0.000,0.000,0.888,1.553,0.000,0.000,0.000,1.470,0.000,0.000,1.645,0.000,0.000,0.982,0.000,0.000,0.000,0.000,0.000,1.545,0.000,0.000,0.000,0.000,0.000,1.579,1.727,0.000,0.884,0.000,0.947,2.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.091,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.003,0.000,0.000,1.724,1.452,1.287,2.170,0.000,0.000,0.000,0.000,0.000,1.672,0.000,0.000,0.000,1.118,0.000,1.760,0.000,0.000,0.000,1.433,2.432,0.000,0.000,1.571,0.000,0.000,0.000,0.000,1.416,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.425,0.000,1.450,1.096,0.000,0.000,0.000,0.000,1.101,0.000,1.384,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.122,1.491,0.000,1.561,0.000,1.542
1.235,0.000,0.892,0.106,0.348,0.000,0.553,0.694,0.548,0.000,0.000,0.000,0.886,1.543,0.897,0.617,0.570,0.000,0.595,0.860,0.000,1.566,1.537,1.020,0.000,0.000,0.000,0.289,0.000,0.000,0.173,0.000,0.000,2.483,0.000,0.000,0.000,0.000,0.000,0.143,0.000,1.552,1.246,0.000,0.000,0.563,0.273,0.000,1.502,0.000,2.435,2.081,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.882,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.739,0.000,0.000,0.339,0.364,0.534,0.891,0.000,0.000,0.000,0.000,0.000,0.269,0.000,0.000,0.000,0.579,0.000,0.238,0.000,0.000,0.000,0.805,0.000,0.000,0.000,0.526,0.000,0.000,0.000,0.000,0.484,0.000,0.000,0.000,0.000,1.811,0.000,0.000,0.000,0.000,0.000,0.624,0.000,1.021,0.674,0.000,0.000,0.000,0.000,0.703,0.000,1.312,0.000,0.000,1.809,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.133,0.000,1.561,0.000,0.000,1.231
0.000,0.227,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.145,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.923,2.277,0.258,0.000,0.000,0.000,0.000,0.000,0.201,0.000,0.000,1.902,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.240,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.295,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.218,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.012,0.000,0.339,1.125,1.579,0.000,0.735,0.563,0.685,2.270,2.169,0.000,0.927,1.538,0.910,0.687,0.669,0.000,0.705,0.371,0.000,1.690,0.829,0.230,0.000,0.000,0.000,0.942,0.000,0.000,1.404,0.000,0.000,2.062,0.000,0.000,0.000,0.000,0.000,1.353,0.000,1.689,1.387,0.000,0.000,0.705,1.500,0.000,0.803,0.000,2.001,0.850,1.694,0.000,2.348,1.721,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.113,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.508,0.000,0.000,1.570,0.867,1.541,2.116,0.000,0.000,0.000,0.000,0.000,1.499,0.000,0.000,0.000,0.810,0.000,1.442,0.000,0.000,2.325,0.426,1.365,0.000,2.127,0.737,0.000,0.000,0.000,0.000,0.747,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.607,0.000,0.212,0.722,0.000,0.000,0.000,0.000,1.560,0.000,2.230,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.542,1.231,0.000,0.000
